MNIST first image results
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
1.864425232426511e-27,2.262096652424771e-22,1.6486467648870847e-12,1.4330346187555449e-19,2.2966885169820725e-16,2.095034614880654e-27,6.927093945655619e-17,0.9999999685991939,1.837512799217544e-32,3.139915726380485e-08
